1282.1342
1116.201
1426.9705
1267.48
1232.7202
1261.1962
1369.0541
1228.6305
1298.69
1401.9653
1322.7605
1438.3043
1364.3619
1150.2004
1157.9939
1246.6437
1235.8033
1242.5073
1228.1725
1347.0114
1312.5536
1359.5878
1304.3125
1378.4979
1573.552
1433.8181
1268.0537
1378.324
1485.5337
1322.5034
1225.6248
1300.5417
1105.3767
1295.189
1316.727
1441.8291
1385.8384
1231.7906
1443.2076
1469.6483
1649.909
1208.5916
1218.9465
1298.078
1256.2632
1284.9056
1248.7601
1265.0361
1288.9646
1071.0222
1379.4558
1117.0723
1358.7657
1366.3978
1342.544
1482.5448
1149.1597
1318.8091
1528.0968
1389.0549
1293.6703
1334.9526
1280.5973
1270.2019
1147.8258
1116.7378
1397.1475
1114.3984
1183.8027
1269.8081
1167.9723
1537.4807
1333.3267
1421.5483
1424.5745
1250.4934
1440.2644
1448.5751
1235.377
1264.8916
1304.6064
1247.8926
1229.3003
1275.0005
1331.5642
1365.7894
1141.5135
1142.2039
1294.6874
1351.2899
1348.9087
1349.0259
1341.9967
1464.5906
1223.3892
1382.4574
1267.1046
1279.6091
1295.6199
1159.2667
1365.6412
1344.3008
1253.8867
1108.259
1226.8608
1220.6428
1436.1143
1222.6838
1258.0605
1205.675
1485.3052
1237.1685
1205.0745
1299.4945
1243.7936
1244.2422
1295.1392
1157.768
1301.8907
1341.8895
1099.74
1250.4539
1274.5052
1356.7927
1303.5696
1190.2664
1232.0677
1164.3872
1302.6782
1300.9944
1388.9138
1217.2317
1196.6614
1229.9158
1226.4047
1261.7119
1254.7686
1381.1888
1453.4382
1268.5928
1284.7174
1298.2021
1184.5679
1096.3423
1230.1824
1268.3606
1213.447
1198.7356
1268.8777
1253.3903
1239.252
1169.8491
1370.3159
1208.593
1506.8047
1211.7389
1358.6741
1430.7538
1229.1693
1328.6296
1212.428
1392.6504
1174.5281
1335.1233
1279.338
1076.1305
1364.8325
1235.7012
1075.759
1235.5264
1267.9546
976.5261
1307.7559
1321.9911
1325.7949
1379.0044
1379.367
1153.9036
1340.9492
1307.0972
1118.1979
1290.7349
1507.1914
1256.2098
1286.0508
1248.0049
1240.9097
1389.9761
1323.4266
1190.9248
1413.5032
1197.7942
1281.9443
1244.7863
1275.708
1301.0018
1380.7402
1561.6385
1173.3943
1337.8848
1240.4817
1237.4181
1240.0764
1216.4299
1471.4648
1272.0674
1242.7866
1244.194
1423.6508
1234.2981
1254.844
1412.2073
1227.3777
1341.5565
1272.9312
1297.9803
1302.8745
1485.5132
1432.1958
1286.7375
1199.0251
1344.4197
1197.7844
1310.7068
1323.0066
1410.91
1311.7864
1190.6509
1333.7966
1151.1506
1303.3508
1237.2922
1309.3274
1272.0469
1373.8221
1321.6049
1190.7126
1257.6141
1314.5552
1337.6603
1350.0466
1241.2719
1268.5914
1194.574
1342.8982
1456.4946
1160.2833
1320.2512
1269.467
1271.6743
1283.355
1461.3923
1243.0183
1332.6467
1273.9457
1235.6521
1251.0417
1228.2776
1232.2158
1247.2659
1205.0131
1129.2955
1485.8746
1447.7308
1103.602
1252.8423
1469.51
1318.8787
1077.7258
1394.3496
1176.8447
1298.6274
1458.0533
1387.8911
1307.8298
1382.7058
1231.5803
1272.4221
1277.9021
1455.2253
1270.8341
1308.0902
1290.1246
1154.9817
1224.3677
1523.5074
1314.6248
1426.6782
1397.6449
1310.3677
1422.4244
1207.8212
1280.1272
1233.5178
1549.5237
1283.585
1264.6113
1245.9314
1267.2344
1194.0088
1329.7007
1459.8281
1252.6309
1266.4028
1342.199
1435.0295
1425.9058
1317.5182
1399.2351
1273.5137
1153.1301
1303.9548
1079.0063
1179.3372
1224.2063
1223.4495
1235.549
1410.0745
1385.9108
1375.3225
1335.687
1256.3418
1378.547
1317.6079
1325.3
1367.4285
1284.6216
1385.6698
1227.5404
1160.839
1268.2009
1331.9229
1563.5258
1152.49
1328.0757
1298.0911
1293.0593
1368.2123
1181.4246
1259.6223
1339.9077
1318.6355
1280.4244
1207.8578
1283.3733
1272.9006
1419.3495
1298.1057
1283.6019
1108.3083
1275.172
1406.1539
1405.4
1189.5256
1130.5156
1308.8475
1160.5238
1135.7966
1147.0508
1166.1702
1376.4241
1432.9183
1213.813
1415.8381
1338.8972
1227.5381
1204.0034
1364.3811
1296.8262
1219.7417
1258.7725
1343.3293
1236.9514
1096.3556
1255.688
1139.7697
1173.497
1258.4247
1276.7402
1414.1516
1232.011
1300.7
1186.6895
1240.5999
1243.379
1239.6427
1325.1555
1161.8397
1301.6444
1378.6611
1250.2292
1255.5068
1245.2197
1295.1819
1212.7443
1318.7819
1342.177
1333.8881
1151.7488
1199.1508
1153.6178
1303.0808
1360.0936
1289.0847
1263.7495
1070.8887
1096.8115
1113.7488
1141.3136
1306.7933
1161.8508
1242.633
1322.2915
1347.8254
1118.9935
1271.7196
1218.0988
1220.6272
1277.0994
1250.4294
1206.3939
1351.0085
1231.0173
1214.4043
1151.4814
1109.2067
1084.7605
992.6173
1194.5767
1196.1062
1151.9602
1165.0819
1218.4686
1287.1821
1248.65
1287.5387
1258.8479
1191.1929
1245.0143
1230.013
1279.5739
1176.7373
1235.3523
1196.0795
1348.0458
1121.1426
1155.8844
1211.4174
1304.0972
1257.1074
1251.5122
1161.5779
1311.5442
1277.6263
1254.2139
1122.5637
1187.7559
1314.8577
1149.9797
1374.3024
1218.7656
1299.363
1246.9696
1115.4369
1266.4161
1436.8688
1343.7064
1216.9131
1255.8309
1272.905
1193.655
1234.4878
1283.3784
1151.0674
1193.5405
1069.8713
1196.1602
1372.8855
1372.9225
1470.5327
1257.1471
1169.9373
1068.1499
1243.1101
1337.4717
1354.7454
1239.2655
1195.5273
1117.6108
1321.3276
1079.1959
1373.6769
1204.5576
1022.1495
1244.9257
1191.5908
1101.9873
1319.6758
1288.0614
1174.7825
1030.009
1152.9043
1271.4436
1124.7498
1394.5588
1198.7397
1278.8964
1144.7856
1389.9937
1275.7815
1244.6199
1236.2908
1245.3369
1268.7351
1326.5756
1085.2534
1156.8922
1328.6077
1121.2808
1290.3986
1216.2017
1378.7742
1193.8201
1317.4751
1086.6475
1340.2543
1349.0452
1131.591
1280.6548
1230.0137
1306.0365
1356.6372
1272.6127
1308.793
1272.4614
1086.1848
1434.2349
1270.4473
1222.3816
1227.6305
1165.9414
1325.459
1395.384
1372.137
1232.1277
1225.0754
1126.9326
1183.4343
1313.7234
1341.4819
1218.8783
1198.1924
1148.6497
1269.2311
1293.5289
1439.5712
1509.8381
1216.7117
1280.3689
1245.9456
1416.431
1173.8966
1390.2694
1354.9355
1302.7749
1360.6887
1181.4768
1322.9336
1180.1605
1289.875
1248.4556
1133.4664
1165.0844
1187.9636
1270.175
1255.7407
1345.8169
1057.1199
1122.5146
1244.6812
1101.2036
1150.2612
1433.2288
1204.3397
1253.6595
1253.3237
1149.0392
1173.0461
1306.719
1180.8159
1312.2086
1182.3314
1197.7942
1175.992
1335.7029
1298.6564
1240.0199
1205.5718
1072.7124
1235.7748
1212.0891
1394.1533
1161.6702
1267.0581
1134.764
1214.387
1215.5298
1198.5586
1213.0958
1240.8625
1194.4202
1124.3822
1133.3905
1380.0052
1119.2778
1156.3545
1133.6729
1105.544
1195.8508
1269.3882
1275.1119
1288.7393
1248.9077
1219.5879
1423.1328
1241.8606
1396.49
1140.311
1197.5942
1177.5234
1270.3208
1259.5111
1196.241
1274.2651
1245.8853
1125.325
1353.8442
1131.2676
1294.5903
1368.758
1396.0756
1270.0977
1304.2103
1323.6499
1321.3374
1229.2344
1268.2084
1253.427
1162.7795
1327.9846
1257.3599
1248.1658
1213.9624
1110.5807
1280.2126
1042.221
1249.2231
1407.4431
1389.0237
1303.3057
1213.1707
1228.597
1377.7224
1272.9739
1245.4407
1142.5952
1350.6896
1260.9061
1036.5111
1349.4766
1130.6199
1257.6726
1446.9313
1344.1676
1166.9222
1293.1521
1246.336
1312.5265
1366.0876
1160.79
1261.356
1332.2706
1156.3099
1129.9978
1220.6686
1141.4188
1126.2295
1147.8982
1251.6036
1184.8281
1063.766
1183.1786
1222.9243
1352.3542
1202.0457
1315.8196
1326.7622
1137.6221
1153.262
1177.6337
1184.0646
1097.113
1419.689
1124.1167
1074.8243
1117.3776
1240.9155
1291.7366
1054.7866
1147.0269
1157.3457
1309.764
1285.7511
1178.53
1300.481
1124.8228
1255.4519
1186.9155
1100.5396
1212.0627
1293.2317
1257.7805
1036.8035
1237.4719
1035.8806
1133.9731
1141.5256
1148.2936
1143.2305
1200.3267
1168.1968
1407.0707
1167.0867
1346.5853
1171.096
1141.689
1297.2334
1254.3508
1098.4475
1364.5269
1348.417
1165.6301
1370.5997
1055.1886
1288.6675
1190.186
1250.721
1261.6458
1340.6426
1259.8538
1206.729
1318.7932
1132.574
1299.4724
1270.1136
1322.269
1191.3981
1016.3187
1259.3036
1165.4329
1220.7776
1232.7638
1258.0592
1152.178
1108.5868
1301.3971
1157.2555
1155.7988
1128.8601
1244.2578
1154.2307
1335.1498
1115.2351
1321.427
1146.8103
1253.5979
1364.6556
1291.829
1280.1357
1310.7095
1374.0094
1307.9819
1132.5425
1133.3378
1265.9009
1139.2236
1366.5688
1200.5175
1190.1675
1387.9998
1266.1016
1291.7517
1167.51
1218.4761
1302.6091
1254.2256
1212.3232
1347.0393
1258.5042
1490.1165
1296.4426
1247.6172
1183.1072
1225.7366
1190.9089
1328.9209
1215.8043
1202.7395
1313.7482
1227.1163
1187.3616
1271.2876
1320.8856
1252.0664
1301.4127
1412.0969
1247.9979
1294.53
1268.9747
1228.3743
1265.7968
1201.4672
1205.7887
1332.8223
1318.6694
1423.5352
1221.5323
1181.636
1235.0422
1188.4612
1284.8523
1410.9808
1264.1338
1427.1436
1330.4706
1336.6823
1279.5087
1326.0212
1248.8048
1408.0586
1281.3987
1396.0662
1228.7798
1209.8368
1398.2546
1405.9749
1328.8818
1203.2466
1073.4231
1239.778
1171.2949
1176.562
1077.9421
1143.0154
1263.8369
1156.0316
1193.7827
1337.6735
1365.242
1263.8108
1271.514
1321.1857
1276.8137
1195.7769
1357.6677
1240.4769
1034.7942
1350.4215
1217.5073
1273.9814
1106.3127
1251.4114
1208.281
1298.647
1226.5142
1351.98
1189.1023
1058.7417
1190.3174
1289.7885
1174.4392
1260.3462
1075.0138
1255.0032
1319.407
1391.0234
1244.5117
1263.4276
1276.8818
1373.4662
1239.054
1117.6077
1251.4453
1288.5039
1289.1145
1279.4963
1288.3123
1404.657
1378.6627
1393.8055
1216.8204
1253.1798
1402.1681
1397.6238
1332.2996
1181.985
1177.3002
1222.8224
1138.7554
1222.6113
1252.5847
1234.512
1095.6243
1212.3733
1295.1079
1315.7256
1312.6353
971.8892
1084.1963
1398.7031
1113.0515
1141.7263
1260.3889
1200.1643
1192.1504
1110.2976
1228.1807
1199.151
1253.5488
1276.9203
1321.273
1297.5157
1151.6719
1188.4723
1384.4791
1235.8123
1105.2062
1315.9098
1229.0497
1236.3169
1203.2694
952.7705
1281.6687
1383.0922
1103.7686
1247.875
1213.5203
1238.2798
1255.593
1241.3566
1135.1229
1263.945
1140.7147
1199.0911
1160.3314
1132.8735
1174.4744
1169.6993
1328.8279
1167.1589
1193.4161
1276.3329
1325.8347
1284.0569
1373.0186
1204.5774
1297.1663
1484.2385
1247.1519
1287.798
1253.0398
1216.0122
1406.6357
1326.6104
1399.8784
1303.0648
1180.8889
1245.856
1144.5591
1227.0197
1259.6259
1211.3899
1313.5603
1226.4583
1309.1328
1180.4316
1188.0164
1331.0571
1253.462
1180.311
1361.6892
1267.7826
1330.3125
1342.5756
1167.1707
960.9215
1145.9406
1149.2805
1310.3794
1332.7246
1215.6752
1295.0416
1311.126
1205.9167
1297.6705
1265.8232
1267.3584
1119.6516
1191.7631
1310.9004
1146.2953
1235.3591
1422.6624
1137.1179
1182.3313
1091.6129
1352.9785
1195.9727
1381.874
1319.4504
1259.554
1306.9026
1408.7797
1227.937
1283.5946
1235.8105
1113.5387
1157.5342
1289.2595
1305.6926
1238.071
1325.4689
1225.2632
1098.1035
1299.8197
1289.9663
1097.2112
1283.5583
1206.4824
1345.6969
1261.0598
1325.1749
1194.9974
1396.3303
1277.1531
1104.1488
1286.2148
1224.166
1121.7539
1288.5686
1135.1522
1171.2003
1298.819
1267.6539
1203.6617
1233.1873
1162.7349
1298.0544
1261.8418
1361.6396
1219.742
1285.623
1143.2863
1262.1085
1420.407
1054.4746
1382.5184
1428.3228
1240.6472
1292.7971
1259.4861
1251.1145
1312.1472
1187.921
1274.7067
1160.0188
1204.9501
1215.3761
1183.5459
1317.5088
1079.0923
1232.4716
1331.0232
1361.0127
1221.8057
1306.1567
1235.1862
1308.63
1292.3625
1305.2751
1296.6111
1238.8878
1213.5417
1329.8704
1416.1372
1213.1177
1219.3711
1291.5261
1263.2688
1224.8901
1328.644
1367.508
1370.1956
1276.7255
1310.5165
1246.0002
1232.9364
1304.7087
1298.8792
1191.1951
1180.7856
1398.7505
1387.2275
1268.4849
1322.3892
1228.2361
1117.8635
1211.6167
1238.3075
1288.3732
1250.3894
1317.4114
1128.0195
1156.001
1298.4797
1220.0935
1072.4219
1216.472
1391.4574
1231.7964
1174.0443
1312.1648
1288.1008
1125.9077
1228.1235
1242.5366
1301.1025
1250.129
1312.1626
1295.3923
1299.6543
1207.9484
1206.551
1392.7217
1314.0964
1259.2272
1350.179
1460.3052
1424.4548
1321.9711
1309.1707
1398.4617
1284.6873
1281.1155
1257.4354
1250.1279
1165.4282
1256.8524
1205.714
1422.7637
1349.3131
1289.7256
1248.9628
1182.5417
1245.5503
1205.3358
1163.2373
1317.9082
1192.7454
1157.9048
1275.7897
1128.7651
1214.5789
1261.3556
1307.9917
1127.1558
1164.127
1146.4824
1168.7316
1270.1233
1291.0638
1343.7015
1354.6758
1251.8868
1299.3857
1214.3572
1253.1302
1168.1733
1311.6885
1378.6382
1276.3226
1162.8394
1217.0587
1248.7876
1093.4946
1232.7324
1315.6478
1203.0754
1102.0391
1090.4146
1455.9634
1166.5919
1194.6609
1237.6494
1283.945
1281.4521
1277.5895
1298.3174
1180.437
1193.768
1103.1323
1247.595
1038.0676
1393.332
1091.1411
1256.4657
1295.3202
1232.2896
1282.1812
1216.013
1263.8291
1101.533
1204.2778
1229.6287
1258.5739
1199.3438
1392.4614
1095.6155
1385.0579
1302.4965
1355.6027
1256.7507
1346.2539
1264.2545
1244.0168
1227.9429
1264.9382
1296.0706
1354.9166
1160.825
1161.5344
1189.283
1250.8408
1212.1035
1211.2458
1125.1445
1213.8134
1257.531
1183.7024
1285.637
1285.1873
1268.6062
1346.946
1327.7261
1318.9595
1249.5634
1347.9783
1303.9576
1223.9877
1364.9646
1252.5276
1240.2966
1203.471
1138.1914
1068.0566
1132.6143
1364.8333
1149.964
1242.3502
1176.3167
1160.5496
1199.3596
1374.3768
1259.2812
1169.2119
1251.0696
1218.8748
1272.718
1243.8064
1163.8406
1229.852
1152.9658
1150.5759
1138.7181
1161.0818
1341.4681
1188.8296
1214.4062
1241.1086
1234.0029
1127.0095
1134.368
1354.0281
1180.6553
1094.7762
1117.2153
1303.9532
1248.3627
1173.3134
1199.7479
1124.5437
1420.3224
1092.4132
1226.9423
1111.4431
1173.2058
1300.8079
1224.8429
1195.095
1312.1322
1237.8569
1261.1671
1276.8177
1253.5697
1252.8396
1266.7002
1202.1145
1227.5713
1350.5117
1190.2737
1147.8782
1253.0801
1254.3218
1254.0106
1200.9827
1121.3472
1120.9011
1199.5844
1342.7186
1308.5538
1367.8662
1255.3584
1138.0928
1173.8733
1243.511
1287.6832
1123.0854
1347.0718
1156.4669
1062.333
1176.2742
1189.8369
1264.4951
1119.5068
1218.1824
1339.3486
1310.2048
1257.9237
1242.6763
1274.1215
1399.4108
1104.0266
1269.8147
1177.502
1334.4824
1253.7087
1207.1753
1278.5999
1200.625
1305.7222
1312.8889
1277.781
1160.9265
1158.5786
1208.9435
1246.9402
1103.7092
1172.8323
1194.7036
1256.6226
1296.0835
1095.6016
1117.6594
1419.4128
1265.6064
1341.5474
1236.5791
1190.7373
1155.8071
1208.107
1202.8582
1124.4287
1131.2998
1145.1195
1391.7549
1286.0791
1061.4773
1150.8684
1350.0314
1337.7517
1221.0829
1357.3496
1213.6912
1350.0386
1427.4158
1235.878
1253.1838
1394.4294
1362.0422
1252.8025
1316.48
1202.7927
1227.8411
1155.0903
1286.1763
1345.0352
1170.4268
1172.4927
1132.703
1272.4908
1078.8804
1174.749
1264.2825
1264.7297
1341.4684
1445.6122
1177.138
1450.176
1269.9792
1339.3492
1224.8054
1213.3176
1231.7178
1276.4475
1263.6409
1181.7065
1177.6309
1290.2749
1303.0405
1100.4155
1181.0212
1339.572
1219.8601
1169.9116
1261.3604
1092.8062
1364.3076
1274.1265
1244.6548
1400.9023
1222.6819
1343.2241
1447.4106
1259.1687
1198.0542
1256.9438
1238.7864
1351.6326
1297.0171
1278.2603
1330.3362
1161.7167
1229.8989
1408.1904
1116.4789
1347.1143
1214.7081
1159.6675
1170.4905
1141.6733
1229.1855
1177.1948
1273.2771
1254.7769
1115.457
1168.9037
1258.3394
1132.291
1094.2974
1169.7466
1271.1218
1353.6204
1305.5166
1048.8007
1348.7168
1141.6675
1287.0468
1410.8208
1280.009
1181.2981
1203.9781
1211.7131
1330.3508
1198.6484
1172.6409
1239.9752
1280.4098
1229.7883
1180.7891
1186.3145
1182.8809
1106.1561
1097.8079
1321.1487
1223.7112
1013.32404
1187.6233
1254.6793
1161.9434
1189.7397
1131.9143
1116.7305
1189.7722
1169.5325
1130.7463
1263.1873
1360.6172
1233.5719
1246.612
1153.4446
1164.1633
1295.06
1098.694
1319.7621
1180.5164
1347.4421
1120.4696
1261.8206
1210.3623
1276.2279
1145.8633
1122.742
1255.8295
1169.0771
1156.249
1162.1749
1261.4841
1255.0754
1239.9827
1311.6431
1150.2267
1171.1134
1390.8967
1111.7727
1121.8656
1226.9443
1192.7622
1144.0774
1216.4916
1141.3933
1180.3127
1280.3722
1326.1091
1277.3517
1083.2524
983.77704
1153.7488
1188.5327
1178.0876
1386.073
1318.7637
1306.693
1401.9491
1202.4323
1146.884
1323.5581
1240.5513
1355.5676
1285.0963
1351.0145
1224.1548
1375.7612
1230.283
1458.5969
